   876500000  -1.213229   0.125  0.325  0.000   3 10 5.000000
   876600000  -1.029479   0.125  0.325  0.000   2 11 50.000000
   876700000  -1.123411   0.125  0.325  0.000   3 11 5.000000
   876800000  -1.260332   0.125  0.325  0.000   5  9 3.600000
   876900000  -1.143617   0.125  0.325  0.000   4 10 1.000000
   877000000  -1.248799   0.125  0.325  0.000   3 11 5.000000
   877100000  -1.203278   0.125  0.325  0.000   4 10 1.000000
   877200000  -1.198062   0.125  0.325  0.000   2 11 50.000000
   877300000  -1.244829   0.125  0.325  0.000   4 10 1.000000
   877400000  -1.234391   0.125  0.325  0.000   3 10 5.000000
   877500000  -1.190505   0.125  0.325  0.000   3 11 5.000000
   877600000  -1.251406   0.125  0.325  0.000   6  8 20.200000
   877700000  -1.258259   0.125  0.325  0.000   3 11 5.000000
   877800000  -1.267310   0.125  0.325  0.000   4 11 1.000000
   877900000  -1.198118   0.125  0.325  0.000   3 10 5.000000
   878000000  -1.217055   0.125  0.325  0.000   2 10 50.000000
   878100000  -0.967636   0.125  0.325  0.000   1 11 250.000000
   878200000  -1.177558   0.125  0.325  0.000   6  9 20.200000
   878300000  -1.225936   0.125  0.325  0.000   6  9 20.200000
   878400000  -1.229192   0.125  0.325  0.000   7  8 106.200000
   878500000  -1.230745   0.125  0.325  0.000   7  7 106.200000
   878600000  -1.246848   0.125  0.325  0.000   6  8 20.200000
   878700000  -1.159046   0.125  0.325  0.000   7  7 106.200000
   878800000  -1.211703   0.125  0.325  0.000   7  8 106.200000
   878900000  -1.210030   0.125  0.325  0.000   7  7 106.200000
   879000000  -1.223968   0.125  0.325  0.000   7  8 106.200000
   879100000  -1.214429   0.125  0.325  0.000   7  8 106.200000
   879200000  -1.291079   0.125  0.325  0.000   7  7 106.200000
   879300000  -1.275879   0.125  0.325  0.000   7  8 106.200000
   879400000  -1.199230   0.125  0.325  0.000   7  7 106.200000
   879500000  -1.136376   0.125  0.325  0.000   7  8 106.200000
   879600000  -1.356909   0.125  0.325  0.000   7  8 106.200000
   879700000  -1.264650   0.125  0.325  0.000   7  8 106.200000
   879800000  -1.189438   0.125  0.325  0.000   7  7 106.200000
   879900000  -1.216618   0.125  0.325  0.000   7  7 106.200000
   880000000  -1.271574   0.125  0.325  0.000   7  8 106.200000
   880100000  -1.268500   0.125  0.325  0.000   7  8 106.200000
   880200000  -1.238781   0.125  0.325  0.000   7  7 106.200000
   880300000  -1.225079   0.125  0.325  0.000   7  8 106.200000
   880400000  -1.233708   0.125  0.325  0.000   7  8 106.200000
   880500000  -1.249290   0.125  0.325  0.000   7  8 106.200000
   880600000  -1.226745   0.125  0.325  0.000   7  7 106.200000
   880700000  -1.311998   0.125  0.325  0.000   7  8 106.200000
   880800000  -1.217930   0.125  0.325  0.000   6  8 20.200000
   880900000  -1.233753   0.125  0.325  0.000   7  8 106.200000
   881000000  -1.264369   0.125  0.325  0.000   6  8 20.200000
   881100000  -1.146972   0.125  0.325  0.000   6  8 20.200000
   881200000  -1.291292   0.125  0.325  0.000   6  8 20.200000
   881300000  -1.175240   0.125  0.325  0.000   3 10 5.000000
   881400000  -1.182055   0.125  0.325  0.000   5 10 3.600000
   881500000  -1.246007   0.125  0.325  0.000   5  9 3.600000
   881600000  -1.225987   0.125  0.325  0.000   2 11 50.000000
   881700000  -1.177690   0.125  0.325  0.000   3 10 5.000000
   881800000  -1.193165   0.125  0.325  0.000   3 10 5.000000
   881900000  -1.309974   0.125  0.325  0.000   2 11 50.000000
   882000000  -1.202803   0.125  0.325  0.000   2 11 50.000000
   882100000  -1.211290   0.125  0.325  0.000   1 11 250.000000
   882200000  -1.204678   0.125  0.325  0.000   5  9 3.600000
   882300000  -1.108936   0.125  0.325  0.000   2 10 50.000000
   882400000  -1.245034   0.125  0.325  0.000   3 10 5.000000
   882500000  -1.229685   0.125  0.325  0.000   4 10 1.000000
   882600000  -1.158988   0.125  0.325  0.000   3 10 5.000000
   882700000  -1.098091   0.125  0.325  0.000   1 11 250.000000
   882800000  -1.174996   0.125  0.325  0.000   5 10 3.600000
   882900000  -1.056784   0.125  0.325  0.000   2  9 50.000000
   883000000  -1.269700   0.125  0.325  0.000   3 10 5.000000
   883100000  -1.143190   0.125  0.325  0.000   2 11 50.000000
   883200000  -1.187341   0.125  0.325  0.000   2  9 50.000000
   883300000  -1.187510   0.125  0.325  0.000   4 10 1.000000
   883400000  -1.195332   0.125  0.325  0.000   2 11 50.000000
   883500000  -1.166232   0.125  0.325  0.000   5 10 3.600000
   883600000  -1.246888   0.125  0.325  0.000   6  9 20.200000
   883700000  -1.270777   0.125  0.325  0.000   6  9 20.200000
   883800000  -1.235425   0.125  0.325  0.000   2 10 50.000000
   883900000  -1.161185   0.125  0.325  0.000   6  8 20.200000
   884000000  -1.147998   0.125  0.325  0.000   6  7 20.200000
   884100000  -1.124670   0.125  0.325  0.000   1 11 250.000000
   884200000  -1.175727   0.125  0.325  0.000   2 11 50.000000
   884300000  -1.066037   0.125  0.325  0.000   3  8 5.000000
   884400000  -1.261069   0.125  0.325  0.000   4 11 1.000000
   884500000  -1.218452   0.125  0.325  0.000   4 10 1.000000
   884600000  -1.286760   0.125  0.325  0.000   4  9 1.000000
   884700000  -1.263264   0.125  0.325  0.000   4 11 1.000000
   884800000  -1.176165   0.125  0.325  0.000   3 10 5.000000
   884900000  -1.222273   0.125  0.325  0.000   2 11 50.000000
   885000000  -1.214512   0.125  0.325  0.000   3 11 5.000000
   885100000  -1.257217   0.125  0.325  0.000   3 11 5.000000
   885200000  -1.246850   0.125  0.325  0.000   3 11 5.000000
   885300000  -1.178147   0.125  0.325  0.000   2 11 50.000000
   885400000  -1.170546   0.125  0.325  0.000   3 10 5.000000
   885500000  -1.348994   0.125  0.325  0.000   3  9 5.000000
   885600000  -1.243207   0.125  0.325  0.000   5  8 3.600000
   885700000  -1.256189   0.125  0.325  0.000   2 11 50.000000
   885800000  -1.247867   0.125  0.325  0.000   5  9 3.600000
   885900000  -1.142543   0.125  0.325  0.000   2 11 50.000000
   886000000  -1.143591   0.125  0.325  0.000   2 10 50.000000
   886100000  -1.140601   0.125  0.325  0.000   1 11 250.000000
   886200000  -1.201607   0.125  0.325  0.000   4 11 1.000000
   886300000  -1.221713   0.125  0.325  0.000   1 11 250.000000
   886400000  -1.209026   0.125  0.325  0.000   5  9 3.600000
   886500000  -1.194615   0.125  0.325  0.000   5  9 3.600000
   886600000  -1.158499   0.125  0.325  0.000   3 11 5.000000
   886700000  -1.113899   0.125  0.325  0.000   1 10 250.000000
   886800000  -1.184813   0.125  0.325  0.000   2 10 50.000000
   886900000  -1.085402   0.125  0.325  0.000   2 11 50.000000
   887000000  -1.257219   0.125  0.325  0.000   6  8 20.200000
   887100000  -1.166346   0.125  0.325  0.000   5  9 3.600000
   887200000  -1.153062   0.125  0.325  0.000   6  8 20.200000
   887300000  -1.113107   0.125  0.325  0.000   2 10 50.000000
   887400000  -1.254014   0.125  0.325  0.000   4  9 1.000000
   887500000  -1.182469   0.125  0.325  0.000   1 11 250.000000
   887600000  -1.149939   0.125  0.325  0.000   2 11 50.000000
   887700000  -1.329128   0.125  0.325  0.000   3 11 5.000000
   887800000  -1.254907   0.125  0.325  0.000   2 11 50.000000
   887900000  -1.267854   0.125  0.325  0.000   3 11 5.000000
   888000000  -1.036040   0.125  0.325  0.000   1 11 250.000000
   888100000  -1.291672   0.125  0.325  0.000   4 11 1.000000
   888200000  -1.230933   0.125  0.325  0.000   5  9 3.600000
   888300000  -1.104757   0.125  0.325  0.000   1 10 250.000000
   888400000  -1.159370   0.125  0.325  0.000   2 10 50.000000
   888500000  -1.137133   0.125  0.325  0.000   1 11 250.000000
   888600000  -1.146187   0.125  0.325  0.000   3 10 5.000000
   888700000  -1.203163   0.125  0.325  0.000   3 10 5.000000
   888800000  -1.153929   0.125  0.325  0.000   2 10 50.000000
   888900000  -1.162482   0.125  0.325  0.000   3 11 5.000000
   889000000  -1.206253   0.125  0.325  0.000   3 10 5.000000
   889100000  -1.208245   0.125  0.325  0.000   2 10 50.000000
   889200000  -1.172133   0.125  0.325  0.000   2 11 50.000000
   889300000  -1.281910   0.125  0.325  0.000   3 10 5.000000
   889400000  -1.090177   0.125  0.325  0.000   1 10 250.000000
   889500000  -1.271983   0.125  0.325  0.000   2 11 50.000000
   889600000  -1.206408   0.125  0.325  0.000   2 11 50.000000
   889700000  -1.149233   0.125  0.325  0.000   1 10 250.000000
   889800000  -1.121128   0.125  0.325  0.000   1 10 250.000000
   889900000  -1.198926   0.125  0.325  0.000   1 11 250.000000
   890000000  -1.076756   0.125  0.325  0.000   1 10 250.000000
   890100000  -1.117771   0.125  0.325  0.000   2 10 50.000000
   890200000  -1.228655   0.125  0.325  0.000   1 10 250.000000
   890300000  -1.151577   0.125  0.325  0.000   2 10 50.000000
   890400000  -1.232766   0.125  0.325  0.000   5 10 3.600000
   890500000  -1.207489   0.125  0.325  0.000   5  9 3.600000
   890600000  -1.149169   0.125  0.325  0.000   2 11 50.000000
   890700000  -1.166210   0.125  0.325  0.000   1 11 250.000000
   890800000  -1.080958   0.125  0.325  0.000   1 11 250.000000
   890900000  -1.207286   0.125  0.325  0.000   4 11 1.000000
   891000000  -1.073028   0.125  0.325  0.000   2 10 50.000000
   891100000  -1.223911   0.125  0.325  0.000   2 10 50.000000
   891200000  -1.245716   0.125  0.325  0.000   4 10 1.000000
   891300000  -1.276680   0.125  0.325  0.000   5  9 3.600000
   891400000  -1.220438   0.125  0.325  0.000   3 11 5.000000
   891500000  -1.168664   0.125  0.325  0.000   3 10 5.000000
   891600000  -1.160548   0.125  0.325  0.000   3  8 5.000000
   891700000  -1.205750   0.125  0.325  0.000   3 10 5.000000
   891800000  -1.186240   0.125  0.325  0.000   3  9 5.000000
   891900000  -1.128549   0.125  0.325  0.000   1 10 250.000000
   892000000  -1.207653   0.125  0.325  0.000   4  9 1.000000
   892100000  -1.160543   0.125  0.325  0.000   2 11 50.000000
   892200000  -1.262935   0.125  0.325  0.000   4  9 1.000000
   892300000  -1.261900   0.125  0.325  0.000   5 10 3.600000
   892400000  -1.103608   0.125  0.325  0.000   2 10 50.000000
   892500000  -1.125834   0.125  0.325  0.000   3 10 5.000000
   892600000  -1.287979   0.125  0.325  0.000   2 10 50.000000
   892700000  -1.090041   0.125  0.325  0.000   3  9 5.000000
   892800000  -1.144793   0.125  0.325  0.000   3 11 5.000000
   892900000  -1.111116   0.125  0.325  0.000   2 11 50.000000
   893000000  -1.311764   0.125  0.325  0.000   4 11 1.000000
   893100000  -1.224461   0.125  0.325  0.000   6  8 20.200000
   893200000  -1.132513   0.125  0.325  0.000   6  8 20.200000
   893300000  -1.235507   0.125  0.325  0.000   3 10 5.000000
   893400000  -1.240872   0.125  0.325  0.000   2 11 50.000000
   893500000  -1.326380   0.125  0.325  0.000   3 10 5.000000
   893600000  -1.245295   0.125  0.325  0.000   2 11 50.000000
   893700000  -1.151857   0.125  0.325  0.000   1 11 250.000000
   893800000  -1.210649   0.125  0.325  0.000   2 11 50.000000
   893900000  -1.227458   0.125  0.325  0.000   3 11 5.000000
   894000000  -1.220841   0.125  0.325  0.000   3 11 5.000000
   894100000  -1.234315   0.125  0.325  0.000   1 10 250.000000
   894200000  -1.206801   0.125  0.325  0.000   1 11 250.000000
   894300000  -1.122962   0.125  0.325  0.000   1 11 250.000000
   894400000  -1.176345   0.125  0.325  0.000   1 11 250.000000
   894500000  -0.990320   0.125  0.325  0.000   1 10 250.000000
   894600000  -1.136192   0.125  0.325  0.000   2 11 50.000000
   894700000  -1.103352   0.125  0.325  0.000   2 11 50.000000
   894800000  -1.251751   0.125  0.325  0.000   3 10 5.000000
   894900000  -1.001999   0.125  0.325  0.000   1 11 250.000000
   895000000  -1.272092   0.125  0.325  0.000   4 10 1.000000
   895100000  -1.106840   0.125  0.325  0.000   1 11 250.000000
   895200000  -1.152163   0.125  0.325  0.000   5 10 3.600000
   895300000  -1.223012   0.125  0.325  0.000   4 10 1.000000
   895400000  -1.212705   0.125  0.325  0.000   6  8 20.200000
   895500000  -1.144197   0.125  0.325  0.000   3 10 5.000000
   895600000  -1.149806   0.125  0.325  0.000   1 11 250.000000
   895700000  -1.159895   0.125  0.325  0.000   5  8 3.600000
   895800000  -1.163223   0.125  0.325  0.000   7  7 106.200000
   895900000  -1.227291   0.125  0.325  0.000   3 11 5.000000
   896000000  -1.176786   0.125  0.325  0.000   1 11 250.000000
   896100000  -1.273205   0.125  0.325  0.000   1 11 250.000000
   896200000  -1.022995   0.125  0.325  0.000   2 10 50.000000
   896300000  -1.248630   0.125  0.325  0.000   4 10 1.000000
   896400000  -1.095871   0.125  0.325  0.000   1 11 250.000000
   896500000  -1.081099   0.125  0.325  0.000   1 11 250.000000
   896600000  -1.140373   0.125  0.325  0.000   2 11 50.000000
   896700000  -1.211182   0.125  0.325  0.000   3 11 5.000000
   896800000  -1.120719   0.125  0.325  0.000   3 11 5.000000
   896900000  -1.204225   0.125  0.325  0.000   3 11 5.000000
   897000000  -1.227322   0.125  0.325  0.000   3 10 5.000000
   897100000  -1.113215   0.125  0.325  0.000   2 11 50.000000
   897200000  -1.085057   0.125  0.325  0.000   2 11 50.000000
   897300000  -1.216433   0.125  0.325  0.000   3 11 5.000000
   897400000  -1.249260   0.125  0.325  0.000   5 10 3.600000
   897500000  -1.297719   0.125  0.325  0.000   5 11 3.600000
   897600000  -1.263684   0.125  0.325  0.000   4 10 1.000000
   897700000  -1.179117   0.125  0.325  0.000   3 10 5.000000
   897800000  -1.093783   0.125  0.325  0.000   1 10 250.000000
   897900000  -1.262851   0.125  0.325  0.000   1 11 250.000000
   898000000  -1.226060   0.125  0.325  0.000   3 11 5.000000
   898100000  -1.205351   0.125  0.325  0.000   2 11 50.000000
   898200000  -1.127589   0.125  0.325  0.000   1 11 250.000000
   898300000  -1.146600   0.125  0.325  0.000   3 10 5.000000
   898400000  -1.179923   0.125  0.325  0.000   2 11 50.000000
   898500000  -1.167758   0.125  0.325  0.000   5  8 3.600000
   898600000  -1.183138   0.125  0.325  0.000   1 11 250.000000
   898700000  -1.177117   0.125  0.325  0.000   2 11 50.000000
   898800000  -1.200928   0.125  0.325  0.000   5 10 3.600000
   898900000  -1.143274   0.125  0.325  0.000   1 11 250.000000
   899000000  -1.063659   0.125  0.325  0.000   3  8 5.000000
   899100000  -1.229666   0.125  0.325  0.000   5  9 3.600000
   899200000  -1.192000   0.125  0.325  0.000   3 11 5.000000
   899300000  -1.255296   0.125  0.325  0.000   3  9 5.000000
   899400000  -1.255258   0.125  0.325  0.000   1 11 250.000000
   899500000  -1.262828   0.125  0.325  0.000   6  9 20.200000
   899600000  -1.191900   0.125  0.325  0.000   6  8 20.200000
   899700000  -1.168302   0.125  0.325  0.000   2 11 50.000000
   899800000  -1.158452   0.125  0.325  0.000   6  7 20.200000
   899900000  -1.092257   0.125  0.325  0.000   2 11 50.000000
   900000000  -1.154696   0.125  0.325  0.000   2 11 50.000000
   900100000  -1.154107   0.125  0.325  0.000   1 11 250.000000
   900200000  -1.184923   0.125  0.325  0.000   3  9 5.000000
   900300000  -1.256817   0.125  0.325  0.000   2 11 50.000000
   900400000  -1.173223   0.125  0.325  0.000   3 11 5.000000
   900500000  -1.287523   0.125  0.325  0.000   3 11 5.000000
   900600000  -1.202948   0.125  0.325  0.000   3 10 5.000000
   900700000  -1.263828   0.125  0.325  0.000   4 11 1.000000
   900800000  -1.227710   0.125  0.325  0.000   3 10 5.000000
   900900000  -1.167259   0.125  0.325  0.000   1 11 250.000000
   901000000  -1.208136   0.125  0.325  0.000   2 11 50.000000
   901100000  -1.339522   0.125  0.325  0.000   5  9 3.600000
   901200000  -1.208347   0.125  0.325  0.000   3 11 5.000000
   901300000  -1.208885   0.125  0.325  0.000   2 11 50.000000
   901400000  -1.149073   0.125  0.325  0.000   2 10 50.000000
   901500000  -1.202965   0.125  0.325  0.000   5  8 3.600000
   901600000  -1.280672   0.125  0.325  0.000   8  7 168.300000
   901700000  -1.265413   0.125  0.325  0.000   8  7 168.300000
   901800000  -1.136237   0.125  0.325  0.000   7  7 106.200000
   901900000  -1.196660   0.125  0.325  0.000   7  8 106.200000
   902000000  -1.245138   0.125  0.325  0.000   7  7 106.200000
   902100000  -1.125398   0.125  0.325  0.000   6  7 20.200000
   902200000  -1.261047   0.125  0.325  0.000   7  7 106.200000
   902300000  -1.200507   0.125  0.325  0.000   7  7 106.200000
   902400000  -1.133625   0.125  0.325  0.000   7  6 106.200000
   902500000  -1.225517   0.125  0.325  0.000   7  7 106.200000
   902600000  -1.185998   0.125  0.325  0.000   7  8 106.200000
   902700000  -1.220564   0.125  0.325  0.000   7  8 106.200000
   902800000  -1.183287   0.125  0.325  0.000   6  8 20.200000
   902900000  -1.213585   0.125  0.325  0.000   7  8 106.200000
   903000000  -1.278743   0.125  0.325  0.000   7  8 106.200000
   903100000  -1.230400   0.125  0.325  0.000   7  8 106.200000
   903200000  -1.172177   0.125  0.325  0.000   7  8 106.200000
   903300000  -1.269175   0.125  0.325  0.000   7  8 106.200000
   903400000  -1.191000   0.125  0.325  0.000   7  8 106.200000
   903500000  -1.163064   0.125  0.325  0.000   7  7 106.200000
   903600000  -1.249963   0.125  0.325  0.000   7  8 106.200000
   903700000  -1.234669   0.125  0.325  0.000   6  9 20.200000
   903800000  -1.176028   0.125  0.325  0.000   5  8 3.600000
   903900000  -1.176894   0.125  0.325  0.000   2 11 50.000000
